2017-11-03 09:24:26,687 [1] INFO  WebCrawler.Services.Program - 文章采集系统开始...
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:01,269 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（5）2017年9月全国出口重点商品量值表（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:01,587 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（6）2017年9月全国进口重点商品量值表（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:01,867 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（0）2017年9月全国进出口月度总值表(美元值)
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:02,159 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（1）2017年9月全国进出口总值表（美元值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:02,487 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（2）2017年9月进出口商品贸易方式总值表（当月）（美元值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:03,002 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（0）2017年9月全国进出口月度总值表(人民币值)
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:03,306 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（1）2017年9月全国进出口总值表（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:03,648 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（2）2017年9月进出口商品贸易方式总值表（当月）（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:03,982 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（3）2017年9月进出口商品贸易方式总值表（累计）（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:04,293 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（4）2017年9月进出口商品主要国别（地区）总值表（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:04,700 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（5）2017年9月全国出口重点商品量值表（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:05,113 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（6）2017年9月全国进口重点商品量值表（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:05,488 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（0）2017年9月全国进出口月度总值表(美元值)
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:05,801 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（1）2017年9月全国进出口总值表（美元值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:06,102 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（2）2017年9月进出口商品贸易方式总值表（当月）（美元值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:06,625 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（0）2017年9月全国进出口月度总值表(人民币值)
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:06,866 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（1）2017年9月全国进出口总值表（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:07,148 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（2）2017年9月进出口商品贸易方式总值表（当月）（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:07,491 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（3）2017年9月进出口商品贸易方式总值表（累计）（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:07,777 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（4）2017年9月进出口商品主要国别（地区）总值表（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:08,152 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（5）2017年9月全国出口重点商品量值表（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:08,503 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（6）2017年9月全国进口重点商品量值表（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:08,808 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（0）2017年9月全国进出口月度总值表(美元值)
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:09,105 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（1）2017年9月全国进出口总值表（美元值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:09,418 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（2）2017年9月进出口商品贸易方式总值表（当月）（美元值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:09,907 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（0）2017年9月全国进出口月度总值表(人民币值)
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:10,188 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（1）2017年9月全国进出口总值表（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:10,460 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（2）2017年9月进出口商品贸易方式总值表（当月）（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:10,749 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（3）2017年9月进出口商品贸易方式总值表（累计）（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:11,062 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（4）2017年9月进出口商品主要国别（地区）总值表（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:11,374 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（5）2017年9月全国出口重点商品量值表（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:11,691 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（6）2017年9月全国进口重点商品量值表（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:11,973 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（0）2017年9月全国进出口月度总值表(美元值)
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:12,214 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（1）2017年9月全国进出口总值表（美元值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:12,503 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（2）2017年9月进出口商品贸易方式总值表（当月）（美元值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:12,987 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（0）2017年9月全国进出口月度总值表(人民币值)
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:13,273 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（1）2017年9月全国进出口总值表（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:13,554 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（2）2017年9月进出口商品贸易方式总值表（当月）（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:13,897 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（3）2017年9月进出口商品贸易方式总值表（累计）（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:14,286 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（4）2017年9月进出口商品主要国别（地区）总值表（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:14,583 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（5）2017年9月全国出口重点商品量值表（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:14,884 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（6）2017年9月全国进口重点商品量值表（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:15,158 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（0）2017年9月全国进出口月度总值表(美元值)
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:15,446 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（1）2017年9月全国进出口总值表（美元值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:15,765 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（2）2017年9月进出口商品贸易方式总值表（当月）（美元值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:16,344 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（0）2017年9月全国进出口月度总值表(人民币值)
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:16,594 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（1）2017年9月全国进出口总值表（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:16,864 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（2）2017年9月进出口商品贸易方式总值表（当月）（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:17,145 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（3）2017年9月进出口商品贸易方式总值表（累计）（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:17,506 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（4）2017年9月进出口商品主要国别（地区）总值表（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:17,809 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（5）2017年9月全国出口重点商品量值表（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:18,106 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（6）2017年9月全国进口重点商品量值表（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:18,434 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（0）2017年9月全国进出口月度总值表(美元值)
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:18,692 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（1）2017年9月全国进出口总值表（美元值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:18,962 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（2）2017年9月进出口商品贸易方式总值表（当月）（美元值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:19,491 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（0）2017年9月全国进出口月度总值表(人民币值)
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:19,709 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（1）2017年9月全国进出口总值表（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:19,991 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（2）2017年9月进出口商品贸易方式总值表（当月）（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:20,387 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（3）2017年9月进出口商品贸易方式总值表（累计）（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:20,699 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（4）2017年9月进出口商品主要国别（地区）总值表（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:21,003 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（5）2017年9月全国出口重点商品量值表（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:21,307 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（6）2017年9月全国进口重点商品量值表（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:21,604 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（0）2017年9月全国进出口月度总值表(美元值)
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:21,916 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（1）2017年9月全国进出口总值表（美元值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:22,265 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（2）2017年9月进出口商品贸易方式总值表（当月）（美元值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:22,819 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（0）2017年9月全国进出口月度总值表(人民币值)
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:23,100 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（1）2017年9月全国进出口总值表（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:23,420 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（2）2017年9月进出口商品贸易方式总值表（当月）（人民币值）
 WebCrawlerConsole.DoMain.Crawlername2017-11-03 09:29:23,733 [9] WARN  WebCrawlerConsole.DoMain.Crawler - 海关总署-统计快讯,存在相同【标题】的文章:（3）2017年9月进出口商品贸易方式总值表（累计）（人民币值）
 WebCrawlerConsole.DoMain.Crawlername
